date,p_state_0,p_state_1,hard_state,max_prob
2012-08-10,0.99950748727988,0.0004925127201199866,0,0.99950748727988
2012-08-13,0.9994096709211931,0.0005903290788068368,0,0.9994096709211931
2012-08-14,0.9993833088259353,0.0006166911740646827,0,0.9993833088259353
2012-08-15,0.9994863824329909,0.000513617567009045,0,0.9994863824329909
2012-08-16,0.9993095605038932,0.0006904394961068923,0,0.9993095605038932
2012-08-17,0.999510619478949,0.0004893805210509336,0,0.999510619478949
2012-08-20,0.9994080095287283,0.0005919904712716917,0,0.9994080095287283
2012-08-21,0.9995315449508939,0.0004684550491061002,0,0.9995315449508939
2012-08-22,0.999448813052504,0.0005511869474959333,0,0.999448813052504
2012-08-23,0.9988691806766865,0.0011308193233134395,0,0.9988691806766865
2012-08-24,0.9994312693550114,0.0005687306449886215,0,0.9994312693550114
2012-08-27,0.9993575180154394,0.0006424819845605284,0,0.9993575180154394
2012-08-28,0.9993907746498812,0.000609225350118751,0,0.9993907746498812
2012-08-29,0.9993912383882003,0.0006087616117996138,0,0.9993912383882003
2012-08-30,0.9990202626924599,0.000979737307540139,0,0.9990202626924599
2012-08-31,0.9991719352504825,0.0008280647495173391,0,0.9991719352504825
2012-09-04,0.9990056013975193,0.0009943986024808164,0,0.9990056013975193
2012-09-05,0.9989428065750113,0.0010571934249885894,0,0.9989428065750113
2012-09-06,0.31489746731060897,0.6851025326893914,1,0.6851025326893914
2012-09-07,0.9872723590349534,0.012727640965046723,0,0.9872723590349534
2012-09-10,0.9992119658359601,0.0007880341640398654,0,0.9992119658359601
2012-09-11,0.9995328406107823,0.000467159389217665,0,0.9995328406107823
2012-09-12,0.9995427538736756,0.00045724612632427257,0,0.9995427538736756
2012-09-13,0.9742628292942821,0.02573717070571831,0,0.9742628292942821
2012-09-14,0.9993862033324847,0.0006137966675152742,0,0.9993862033324847
2012-09-17,0.999517166660696,0.0004828333393040508,0,0.999517166660696
2012-09-18,0.9994579186143567,0.0005420813856433262,0,0.9994579186143567
2012-09-19,0.9994459768301386,0.0005540231698614154,0,0.9994459768301386
2012-09-20,0.9993922387909507,0.0006077612090492745,0,0.9993922387909507
2012-09-21,0.9994028046518201,0.0005971953481799629,0,0.9994028046518201
2012-09-24,0.9994725470728522,0.0005274529271478975,0,0.9994725470728522
2012-09-25,0.9969120343366465,0.003087965663353293,0,0.9969120343366465
2012-09-26,0.9993799776736485,0.0006200223263515272,0,0.9993799776736485
2012-09-27,0.9988024883311925,0.0011975116688074808,0,0.9988024883311925
2012-09-28,0.9994773265807134,0.0005226734192865837,0,0.9994773265807134
2012-10-01,0.9995741496856987,0.00042585031430131514,0,0.9995741496856987
2012-10-02,0.9995003073892844,0.0004996926107156316,0,0.9995003073892844
2012-10-03,0.9995788705025046,0.000421129497495453,0,0.9995788705025046
2012-10-04,0.9992910680704298,0.0007089319295701973,0,0.9992910680704298
2012-10-05,0.9993198484200395,0.0006801515799604783,0,0.9993198484200395
2012-10-08,0.999447122705141,0.0005528772948590526,0,0.999447122705141
2012-10-09,0.9976613443739972,0.002338655626002877,0,0.9976613443739972
2012-10-10,0.9992467184755573,0.0007532815244425925,0,0.9992467184755573
2012-10-11,0.9993050091915652,0.0006949908084348528,0,0.9993050091915652
2012-10-12,0.9993757507360232,0.0006242492639767748,0,0.9993757507360232
2012-10-15,0.9989776770628517,0.0010223229371482062,0,0.9989776770628517
2012-10-16,0.9982414004225499,0.0017585995774501097,0,0.9982414004225499
2012-10-17,0.9995184037718862,0.0004815962281138809,0,0.9995184037718862
2012-10-18,0.9994854686941491,0.0005145313058509007,0,0.9994854686941491
2012-10-19,0.8491761263350696,0.15082387366493083,0,0.8491761263350696
2012-10-22,0.9978412023070924,0.0021587976929075964,0,0.9978412023070924
2012-10-23,0.9796432752240248,0.020356724775975096,0,0.9796432752240248
2012-10-24,0.9993854953905983,0.0006145046094017283,0,0.9993854953905983
2012-10-25,0.9995764434810475,0.0004235565189525436,0,0.9995764434810475
2012-10-26,0.9994447541409216,0.0005552458590783408,0,0.9994447541409216
2012-10-31,0.9993902891637945,0.0006097108362055274,0,0.9993902891637945
2012-11-01,0.9982049165217871,0.0017950834782127446,0,0.9982049165217871
2012-11-02,0.9985343153410764,0.0014656846589235807,0,0.9985343153410764
2012-11-05,0.9995516196641047,0.0004483803358953921,0,0.9995516196641047
2012-11-06,0.9992710447554758,0.0007289552445242071,0,0.9992710447554758
2012-11-07,0.008731665575106991,0.9912683344248927,1,0.9912683344248927
2012-11-08,0.5621052496964593,0.4378947503035407,0,0.5621052496964593
2012-11-09,0.9931605022303528,0.006839497769647194,0,0.9931605022303528
2012-11-12,0.9993592567556953,0.0006407432443047315,0,0.9993592567556953
2012-11-13,0.9994651133745162,0.0005348866254838121,0,0.9994651133745162
2012-11-14,0.9824825105090187,0.017517489490981142,0,0.9824825105090187
2012-11-15,0.9993441539350592,0.000655846064940812,0,0.9993441539350592
2012-11-16,0.9995297695696391,0.00047023043036086107,0,0.9995297695696391
2012-11-19,0.28935476354940526,0.7106452364505946,1,0.7106452364505946
2012-11-20,0.9804899166837063,0.019510083316293655,0,0.9804899166837063
2012-11-21,0.999286122002959,0.0007138779970410698,0,0.999286122002959
2012-11-23,0.9888750008973503,0.011124999102649564,0,0.9888750008973503
2012-11-26,0.9993130475662154,0.0006869524337845969,0,0.9993130475662154
2012-11-27,0.9993162401116844,0.0006837598883156213,0,0.9993162401116844
2012-11-28,0.9989902938321896,0.0010097061678103754,0,0.9989902938321896
2012-11-29,0.9994280217962754,0.0005719782037245415,0,0.9994280217962754
2012-11-30,0.9992898064285651,0.000710193571434818,0,0.9992898064285651
2012-12-03,0.9993586313300682,0.0006413686699318486,0,0.9993586313300682
2012-12-04,0.9994019793986916,0.0005980206013083445,0,0.9994019793986916
2012-12-05,0.999472880641561,0.0005271193584389024,0,0.999472880641561
2012-12-06,0.9995853089047926,0.00041469109520742535,0,0.9995853089047926
2012-12-07,0.9995797587352099,0.0004202412647900703,0,0.9995797587352099
2012-12-10,0.9994439507840388,0.0005560492159612125,0,0.9994439507840388
2012-12-11,0.9994188638340609,0.0005811361659391266,0,0.9994188638340609
2012-12-12,0.9994491622270106,0.0005508377729894262,0,0.9994491622270106
2012-12-13,0.9993059319933705,0.0006940680066295266,0,0.9993059319933705
2012-12-14,0.9994931019785459,0.0005068980214540578,0,0.9994931019785459
2012-12-17,0.9966964395562002,0.0033035604437998203,0,0.9966964395562002
2012-12-18,0.9971091660393181,0.0028908339606820935,0,0.9971091660393181
2012-12-19,0.9989899778264958,0.0010100221735042834,0,0.9989899778264958
2012-12-20,0.9994711964096694,0.0005288035903305553,0,0.9994711964096694
2012-12-21,0.9982911144939884,0.001708885506011563,0,0.9982911144939884
2012-12-24,0.9994738695282901,0.000526130471709865,0,0.9994738695282901
2012-12-26,0.9994508680748923,0.0005491319251077732,0,0.9994508680748923
2012-12-27,0.999423335817695,0.0005766641823049483,0,0.999423335817695
2012-12-28,0.9964330264917037,0.0035669735082962026,0,0.9964330264917037
2012-12-31,0.9077119293120022,0.09228807068799738,0,0.9077119293120022
2013-01-02,0.00040962185444506444,0.9995903781455553,1,0.9995903781455553
2013-01-03,0.94216881927856,0.057831180721440015,0,0.94216881927856
2013-01-04,0.9990723997043495,0.0009276002956505826,0,0.9990723997043495
2013-01-07,0.9994647710613042,0.000535228938695783,0,0.9994647710613042
2013-01-08,0.9994639032759401,0.0005360967240598347,0,0.9994639032759401
2013-01-09,0.9995117473928246,0.0004882526071754986,0,0.9995117473928246
2013-01-10,0.9991303177276344,0.0008696822723655831,0,0.9991303177276344
2013-01-11,0.9993115226248093,0.0006884773751907059,0,0.9993115226248093
2013-01-14,0.9993900730136793,0.0006099269863205781,0,0.9993900730136793
2013-01-15,0.999414061288368,0.0005859387116320548,0,0.999414061288368
2013-01-16,0.9993709720937424,0.0006290279062575566,0,0.9993709720937424
2013-01-17,0.9994322968024275,0.0005677031975725291,0,0.9994322968024275
2013-01-18,0.9995532835494567,0.0004467164505433031,0,0.9995532835494567
2013-01-22,0.9995263882884893,0.000473611711510669,0,0.9995263882884893
2013-01-23,0.9995367176035671,0.0004632823964328703,0,0.9995367176035671
2013-01-24,0.9994307930287627,0.0005692069712372762,0,0.9994307930287627
2013-01-25,0.9995243725433781,0.00047562745662191384,0,0.9995243725433781
2013-01-28,0.999491658606036,0.00050834139396409,0,0.999491658606036
2013-01-29,0.9995763116499767,0.0004236883500232226,0,0.9995763116499767
2013-01-30,0.9994855704024483,0.0005144295975515918,0,0.9994855704024483
2013-01-31,0.9990024243572995,0.0009975756427005801,0,0.9990024243572995
2013-02-01,0.9969583054903235,0.0030416945096763035,0,0.9969583054903235
2013-02-04,0.994729358402765,0.005270641597235007,0,0.994729358402765
2013-02-05,0.9978246016523564,0.0021753983476437014,0,0.9978246016523564
2013-02-06,0.9990597085905346,0.0009402914094652678,0,0.9990597085905346
2013-02-07,0.9991298425627815,0.0008701574372184684,0,0.9991298425627815
2013-02-08,0.9991685188697687,0.00083148113023135,0,0.9991685188697687
2013-02-11,0.9989620595356699,0.0010379404643301809,0,0.9989620595356699
2013-02-12,0.9991471295448517,0.0008528704551483247,0,0.9991471295448517
2013-02-13,0.999061415547531,0.0009385844524688314,0,0.999061415547531
2013-02-14,0.9990635285614196,0.000936471438580472,0,0.9990635285614196
2013-02-15,0.9990308851803522,0.0009691148196478192,0,0.9990308851803522
2013-02-19,0.998919689065558,0.0010803109344419152,0,0.998919689065558
2013-02-20,0.9935886328469298,0.0064113671530701966,0,0.9935886328469298
2013-02-21,0.9991611916614175,0.0008388083385824888,0,0.9991611916614175
2013-02-22,0.998702970082021,0.0012970299179789553,0,0.998702970082021
2013-02-25,0.7188409874512215,0.2811590125487785,0,0.7188409874512215
2013-02-26,0.9960833550277458,0.0039166449722541855,0,0.9960833550277458
2013-02-27,0.9966906495702259,0.003309350429774206,0,0.9966906495702259
2013-02-28,0.9995018944511164,0.0004981055488836888,0,0.9995018944511164
2013-03-01,0.9995826992337971,0.0004173007662029283,0,0.9995826992337971
2013-03-04,0.9995539188604496,0.00044608113955034223,0,0.9995539188604496
2013-03-05,0.9991428920380928,0.000857107961907212,0,0.9991428920380928
2013-03-06,0.9995053598794263,0.0004946401205736853,0,0.9995053598794263
2013-03-07,0.9995314854850595,0.0004685145149405244,0,0.9995314854850595
2013-03-08,0.9995675682785411,0.0004324317214589123,0,0.9995675682785411
2013-03-11,0.9995700622427085,0.00042993775729155144,0,0.9995700622427085
2013-03-12,0.9995165815311956,0.0004834184688043005,0,0.9995165815311956
2013-03-13,0.9995115400381505,0.0004884599618495364,0,0.9995115400381505
2013-03-14,0.9995421270094844,0.000457872990515537,0,0.9995421270094844
2013-03-15,0.9994891599946608,0.0005108400053391233,0,0.9994891599946608
2013-03-18,0.9994518168869906,0.0005481831130094059,0,0.9994518168869906
2013-03-19,0.9995211104562707,0.00047888954372931144,0,0.9995211104562707
2013-03-20,0.999404085037815,0.0005959149621849655,0,0.999404085037815
2013-03-21,0.9989273682516564,0.00107263174834356,0,0.9989273682516564
2013-03-22,0.9992683517152949,0.0007316482847051012,0,0.9992683517152949
2013-03-25,0.9992458317276456,0.0007541682723543702,0,0.9992458317276456
2013-03-26,0.9989577765046412,0.001042223495358687,0,0.9989577765046412
2013-03-27,0.9988882520601045,0.0011117479398954524,0,0.9988882520601045
2013-03-28,0.9991844719479596,0.0008155280520403745,0,0.9991844719479596
2013-04-01,0.9991417854285606,0.0008582145714393404,0,0.9991417854285606
2013-04-02,0.9992057228633147,0.0007942771366852042,0,0.9992057228633147
2013-04-03,0.9972146058853363,0.002785394114663556,0,0.9972146058853363
2013-04-04,0.9993073810279028,0.0006926189720971185,0,0.9993073810279028
2013-04-05,0.9992483136442714,0.0007516863557287069,0,0.9992483136442714
2013-04-08,0.9992085399157103,0.0007914600842896353,0,0.9992085399157103
2013-04-09,0.9993771978876264,0.0006228021123736528,0,0.9993771978876264
2013-04-10,0.9965454034174062,0.0034545965825937097,0,0.9965454034174062
2013-04-11,0.9994385390693323,0.0005614609306675969,0,0.9994385390693323
2013-04-12,0.999399457353715,0.0006005426462849157,0,0.999399457353715
2013-04-15,0.04653242508886759,0.9534675749111323,1,0.9534675749111323
2013-04-16,0.5289675701102966,0.471032429889703,0,0.5289675701102966
2013-04-17,0.8082661796714834,0.19173382032851666,0,0.8082661796714834
2013-04-18,0.9968683257149602,0.0031316742850397376,0,0.9968683257149602
2013-04-19,0.9991136907448005,0.0008863092551995088,0,0.9991136907448005
2013-04-22,0.9995502196204433,0.00044978037955663297,0,0.9995502196204433
2013-04-23,0.9986187997024379,0.0013812002975620958,0,0.9986187997024379
2013-04-24,0.9994306164113835,0.0005693835886165701,0,0.9994306164113835
2013-04-25,0.9995530431639417,0.00044695683605833463,0,0.9995530431639417
2013-04-26,0.9994854089826648,0.0005145910173351896,0,0.9994854089826648
2013-04-29,0.9994355254072759,0.0005644745927241549,0,0.9994355254072759
2013-04-30,0.9995358233748469,0.0004641766251530239,0,0.9995358233748469
2013-05-01,0.9988597467500782,0.0011402532499218744,0,0.9988597467500782
2013-05-02,0.9989874915293602,0.0010125084706398442,0,0.9989874915293602
2013-05-03,0.9986705817862832,0.0013294182137167977,0,0.9986705817862832
2013-05-06,0.9995274498493449,0.0004725501506550155,0,0.9995274498493449
2013-05-07,0.9995245662319687,0.0004754337680313083,0,0.9995245662319687
2013-05-08,0.9995547178661762,0.00044528213382372274,0,0.9995547178661762
2013-05-09,0.9995133475467691,0.0004866524532309106,0,0.9995133475467691
2013-05-10,0.9995610732459156,0.0004389267540844185,0,0.9995610732459156
2013-05-13,0.9994455042364837,0.000554495763516221,0,0.9994455042364837
2013-05-14,0.998540397856463,0.0014596021435369273,0,0.998540397856463
2013-05-15,0.9992819315281173,0.0007180684718827726,0,0.9992819315281173
2013-05-16,0.9991811313127693,0.0008188686872307037,0,0.9991811313127693
2013-05-17,0.9983064433516333,0.0016935566483667294,0,0.9983064433516333
2013-05-20,0.999055818221702,0.0009441817782979157,0,0.999055818221702
2013-05-21,0.9991778973558499,0.0008221026441500821,0,0.9991778973558499
2013-05-22,0.9988785063583178,0.0011214936416821901,0,0.9988785063583178
2013-05-23,0.9993339851838513,0.0006660148161488106,0,0.9993339851838513
2013-05-24,0.9992440434714892,0.0007559565285108522,0,0.9992440434714892
2013-05-28,0.9993046680212453,0.0006953319787547405,0,0.9993046680212453
2013-05-29,0.9991640298513285,0.0008359701486716478,0,0.9991640298513285
2013-05-30,0.9993539627230066,0.0006460372769934078,0,0.9993539627230066
2013-05-31,0.9843586617926853,0.015641338207314746,0,0.9843586617926853
2013-06-03,0.9992652661169918,0.0007347338830081392,0,0.9992652661169918
2013-06-04,0.9993718713361688,0.0006281286638311261,0,0.9993718713361688
2013-06-05,0.9884313572711929,0.011568642728807256,0,0.9884313572711929
2013-06-06,0.9989008241724121,0.0010991758275878576,0,0.9989008241724121
2013-06-07,0.9966073717479105,0.0033926282520894257,0,0.9966073717479105
2013-06-10,0.999372988240949,0.0006270117590509792,0,0.999372988240949
2013-06-11,0.9981719143650705,0.0018280856349296294,0,0.9981719143650705
2013-06-12,0.9990337410543632,0.0009662589456368086,0,0.9990337410543632
2013-06-13,0.9879404971778439,0.012059502822156232,0,0.9879404971778439
2013-06-14,0.999272994924248,0.0007270050757519594,0,0.999272994924248
2013-06-17,0.9993639697737111,0.0006360302262889004,0,0.9993639697737111
2013-06-18,0.9993339857579994,0.0006660142420006331,0,0.9993339857579994
2013-06-19,0.9899945459595463,0.010005454040453539,0,0.9899945459595463
2013-06-20,0.005092399567618385,0.9949076004323816,1,0.9949076004323816
2013-06-21,0.9331725758779228,0.06682742412207725,0,0.9331725758779228
2013-06-24,0.9835580729510565,0.01644192704894366,0,0.9835580729510565
2013-06-25,0.9979420640075558,0.0020579359924440925,0,0.9979420640075558
2013-06-26,0.9980201774697585,0.001979822530241524,0,0.9980201774697585
2013-06-27,0.9991468036207857,0.0008531963792142574,0,0.9991468036207857
2013-06-28,0.9992638707089584,0.0007361292910416395,0,0.9992638707089584
2013-07-01,0.9992696050375294,0.0007303949624707146,0,0.9992696050375294
2013-07-02,0.9992049630438518,0.0007950369561481447,0,0.9992049630438518
2013-07-03,0.9992715409399494,0.0007284590600506293,0,0.9992715409399494
2013-07-05,0.9979445050302213,0.0020554949697786694,0,0.9979445050302213
2013-07-08,0.9994025504174462,0.000597449582553784,0,0.9994025504174462
2013-07-09,0.999258205223167,0.0007417947768330427,0,0.999258205223167
2013-07-10,0.999331966516279,0.0006680334837210526,0,0.999331966516279
2013-07-11,0.9936718643112882,0.00632813568871202,0,0.9936718643112882
2013-07-12,0.9993211270715461,0.0006788729284539702,0,0.9993211270715461
2013-07-15,0.9995384079934351,0.00046159200656495,0,0.9995384079934351
2013-07-16,0.9994862817747336,0.000513718225266312,0,0.9994862817747336
2013-07-17,0.9995357474306618,0.0004642525693382068,0,0.9995357474306618
2013-07-18,0.9995405850782207,0.00045941492177922126,0,0.9995405850782207
2013-07-19,0.9994044845026084,0.0005955154973915842,0,0.9994044845026084
2013-07-22,0.9994136731083239,0.0005863268916762585,0,0.9994136731083239
2013-07-23,0.9991327652706554,0.00086723472934468,0,0.9991327652706554
2013-07-24,0.9991587255383965,0.0008412744616036184,0,0.9991587255383965
2013-07-25,0.999136728264421,0.0008632717355789723,0,0.999136728264421
2013-07-26,0.9989928625042026,0.0010071374957973428,0,0.9989928625042026
2013-07-29,0.9990314414052379,0.0009685585947621133,0,0.9990314414052379
2013-07-30,0.998747789838438,0.0012522101615621043,0,0.998747789838438
2013-07-31,0.9988645254026888,0.0011354745973112688,0,0.9988645254026888
